 variables= "x","y","input","result"
 zone I = 128 J = 32 F=POINT
      0.437500000000000000E+01      0.406250000000000000E+01      0.789212188467777465E-01     -0.158741351256078911E+00
      0.445312500000000000E+01      0.406250000000000000E+01      0.585849396868589750E-01     -0.157376708278530009E+00
      0.453125000000000000E+01      0.406250000000000000E+01      0.405720447858811950E-01     -0.156072371549916378E+00
      0.460937500000000000E+01      0.406250000000000000E+01      0.251314991064939333E-01     -0.154879752080928079E+00
      0.468750000000000000E+01      0.406250000000000000E+01      0.124158767100421980E-01     -0.153843029046100754E+00
      0.476562500000000000E+01      0.406250000000000000E+01      0.250411854547463383E-02     -0.152998673387530759E+00
      0.484375000000000000E+01      0.406250000000000000E+01     -0.457429189499675148E-02     -0.152375176698277381E+00
      0.492187500000000000E+01      0.406250000000000000E+01     -0.881684314022675511E-02     -0.151992923143549452E+00
      0.500000000000000000E+01      0.406250000000000000E+01     -0.102298725553474149E-01     -0.151864146202918715E+00
      0.507812500000000000E+01      0.406250000000000000E+01     -0.881684314022678287E-02     -0.151992923143549452E+00
      0.515625000000000000E+01      0.406250000000000000E+01     -0.457429189499674455E-02     -0.152375176698277381E+00
      0.523437500000000000E+01      0.406250000000000000E+01      0.250411854547462689E-02     -0.152998673387530759E+00
      0.531250000000000000E+01      0.406250000000000000E+01      0.124158767100422257E-01     -0.153843029046100754E+00
      0.539062500000000000E+01      0.406250000000000000E+01      0.251314991064939368E-01     -0.154879752080928079E+00
      0.546875000000000000E+01      0.406250000000000000E+01      0.405720447858812366E-01     -0.156072371549916350E+00
      0.554687500000000000E+01      0.406250000000000000E+01      0.585849396868590028E-01     -0.157376708278529981E+00
      0.562500000000000000E+01      0.406250000000000000E+01      0.789212188467777603E-01     -0.158741351256078911E+00
      0.570312500000000000E+01      0.406250000000000000E+01      0.101217463272538152E+00     -0.160108397356866133E+00
      0.578125000000000000E+01      0.406250000000000000E+01      0.124985549152573580E+00     -0.161414499617282270E+00
      0.585937500000000000E+01      0.406250000000000000E+01      0.149612803505980357E+00     -0.162592248344572476E+00
      0.593750000000000000E+01      0.406250000000000000E+01      0.174374274983267463E+00     -0.163571881671564112E+00
      0.601562500000000000E+01      0.406250000000000000E+01      0.198457634988315867E+00     -0.164283290176092528E+00
      0.609375000000000000E+01      0.406250000000000000E+01      0.220999830887091908E+00     -0.164658247015473075E+00
      0.617187500000000000E+01      0.406250000000000000E+01      0.241133175890147489E+00     -0.164632764343071891E+00
      0.625000000000000000E+01      0.406250000000000000E+01      0.258037265084978318E+00     -0.164149452324548306E+00
      0.632812500000000000E+01      0.406250000000000000E+01      0.270992142566858829E+00     -0.163159742210392311E+00
      0.640625000000000000E+01      0.406250000000000000E+01      0.279427670206506995E+00     -0.161625832128603292E+00
      0.648437500000000000E+01      0.406250000000000000E+01      0.282964164717142364E+00     -0.159522224731220658E+00
      0.656250000000000000E+01      0.406250000000000000E+01      0.281440095442958560E+00     -0.156836749220746058E+00
      0.664062500000000000E+01      0.406250000000000000E+01      0.274923899450451259E+00     -0.153570994675521127E+00
      0.671875000000000000E+01      0.406250000000000000E+01      0.263708618421949481E+00     -0.149740123675012882E+00
      0.679687500000000000E+01      0.406250000000000000E+01      0.248289877859606434E+00     -0.145372080692259598E+00
      0.687500000000000000E+01      0.406250000000000000E+01      0.229329470536648150E+00     -0.140506253834686873E+00
      0.695312500000000000E+01      0.406250000000000000E+01      0.207608242605633098E+00     -0.135191686728665994E+00
      0.703125000000000000E+01      0.406250000000000000E+01      0.183972931247965266E+00     -0.129484965897310567E+00
      0.710937500000000000E+01      0.406250000000000000E+01      0.159281963235898383E+00     -0.123447925366285780E+00
      0.718750000000000000E+01      0.406250000000000000E+01      0.134354980733486395E+00     -0.117145313467175494E+00
      0.726562500000000000E+01      0.406250000000000000E+01      0.109930088104288448E+00     -0.110642557473705605E+00
      0.734375000000000000E+01      0.406250000000000000E+01      0.866316552709898852E-01     -0.104003741767390467E+00
      0.742187500000000000E+01      0.406250000000000000E+01      0.649501546915439987E-01     -0.972898876640731908E-01
      0.750000000000000000E+01      0.406250000000000000E+01      0.452341444846814100E-01     -0.905575913637868962E-01
      0.757812500000000000E+01      0.406250000000000000E+01      0.276933118284584251E-01     -0.838580442753476818E-01
      0.765625000000000000E+01      0.406250000000000000E+01      0.124105850637872273E-01     -0.772364303738385938E-01
      0.773437500000000000E+01      0.406250000000000000E+01     -0.639221954646593260E-03     -0.707316706928454025E-01
      0.781250000000000000E+01      0.406250000000000000E+01     -0.115669456925138782E-01     -0.643764670332834937E-01
      0.789062500000000000E+01      0.406250000000000000E+01     -0.205453517572815811E-01     -0.581975860291290975E-01
      0.796875000000000000E+01      0.406250000000000000E+01     -0.277863235703953992E-01     -0.522163205402483149E-01
      0.804687500000000000E+01      0.406250000000000000E+01     -0.335205823638957123E-01     -0.464490669775979304E-01
      0.812500000000000000E+01      0.406250000000000000E+01     -0.379809618883208897E-01     -0.409079632328680914E-01
      0.820312500000000000E+01      0.406250000000000000E+01     -0.413896930651313777E-01     -0.356015408437896294E-01
      0.828125000000000000E+01      0.406250000000000000E+01     -0.439496753525216166E-01     -0.305353553957051146E-01
      0.835937500000000000E+01      0.406250000000000000E+01     -0.458393565269673287E-01     -0.257125696659602429E-01
      0.843750000000000000E+01      0.406250000000000000E+01     -0.472106202058185861E-01     -0.211344736973213404E-01
      0.851562500000000000E+01      0.406250000000000000E+01     -0.481889806041424784E-01     -0.168009342097813832E-01
      0.859375000000000000E+01      0.406250000000000000E+01     -0.488753837945637287E-01     -0.127107722195106410E-01
      0.867187500000000000E+01      0.406250000000000000E+01     -0.493489851581817157E-01     -0.886207238022261590E-02
      0.875000000000000000E+01      0.406250000000000000E+01     -0.496703845353350729E-01     -0.525243054499990869E-02
      0.882812500000000000E+01      0.406250000000000000E+01     -0.498849283777379193E-01     -0.187914762639020128E-02
      0.890625000000000000E+01      0.406250000000000000E+01     -0.500258126251623067E-01      0.126062167039016348E-02
      0.898437500000000000E+01      0.406250000000000000E+01     -0.501168284792024368E-01      0.416975693873765374E-02
      0.906250000000000000E+01      0.406250000000000000E+01     -0.501746793179496595E-01      0.685108943747519961E-02
      0.914062500000000000E+01      0.406250000000000000E+01     -0.502108592140122281E-01      0.930734219283699954E-02
      0.921875000000000000E+01      0.406250000000000000E+01     -0.502331238016586260E-01      0.115410873806443895E-01
      0.929687500000000000E+01      0.406250000000000000E+01     -0.502466064187500477E-01      0.135547165859882385E-01
      0.937500000000000000E+01      0.406250000000000000E+01     -0.502546410616123013E-01      0.153504204796318447E-01
      0.945312500000000000E+01      0.406250000000000000E+01     -0.502593531207450386E-01      0.169301752582003209E-01
      0.953125000000000000E+01      0.406250000000000000E+01     -0.502620728401865502E-01      0.182957338507161726E-01
      0.960937500000000000E+01      0.406250000000000000E+01     -0.502636178199330763E-01      0.194486204195519069E-01
      0.968750000000000000E+01      0.406250000000000000E+01     -0.502644816367682420E-01      0.203901270802412868E-01
      0.976562500000000000E+01      0.406250000000000000E+01     -0.502649570097654652E-01      0.211213120742779550E-01
      0.984375000000000000E+01      0.406250000000000000E+01     -0.502652145079180851E-01      0.216429988439222204E-01
      0.992187500000000000E+01      0.406250000000000000E+01     -0.502653518021796281E-01      0.219557756379374705E-01
      0.000000000000000000E+00      0.437500000000000000E+01     -0.502653611158755606E-01      0.175878766487965882E-01
      0.781250000000000000E-01      0.437500000000000000E+01     -0.502652284519926607E-01      0.174749594397272945E-01
      0.156250000000000000E+00      0.437500000000000000E+01     -0.502649756824764607E-01      0.171360223429669681E-01
      0.234375000000000000E+00      0.437500000000000000E+01     -0.502645016081581172E-01      0.165705076560193204E-01
      0.312500000000000000E+00      0.437500000000000000E+01     -0.502636264091427948E-01      0.157774823249260607E-01
      0.390625000000000000E+00      0.437500000000000000E+01     -0.502620360545201622E-01      0.147556328817319490E-01
      0.468750000000000000E+00      0.437500000000000000E+01     -0.502591916254911952E-01      0.135032584359617777E-01
      0.546875000000000000E+00      0.437500000000000000E+01     -0.502541844084404624E-01      0.120182619285213524E-01
      0.625000000000000000E+00      0.437500000000000000E+01     -0.502455091375746121E-01      0.102981399324108963E-01
      0.703125000000000000E+00      0.437500000000000000E+01     -0.502307167291653894E-01      0.833997150558163369E-02
      0.781250000000000000E+00      0.437500000000000000E+01     -0.502058941724118635E-01      0.614040687578409905E-02
      0.859375000000000000E+00      0.437500000000000000E+01     -0.501649033182850410E-01      0.369565717544854955E-02
      0.937500000000000000E+00      0.437500000000000000E+01     -0.500982932886997537E-01      0.100148703388381471E-02
      0.101562500000000000E+01      0.437500000000000000E+01     -0.499917853519765074E-01     -0.194678734284533389E-02
      0.109375000000000000E+01      0.437500000000000000E+01     -0.498242180179007399E-01     -0.515429090706900905E-02
      0.117187500000000000E+01      0.437500000000000000E+01     -0.495648390558164342E-01     -0.862656825749400641E-02
      0.125000000000000000E+01      0.437500000000000000E+01     -0.491698469954448478E-01     -0.123695411698814678E-01
      0.132812500000000000E+01      0.437500000000000000E+01     -0.485781255050392394E-01     -0.163894365477073173E-01
      0.140625000000000000E+01      0.437500000000000000E+01     -0.477061882062794138E-01     -0.206926741030961855E-01
      0.148437500000000000E+01      0.437500000000000000E+01     -0.464424660346542534E-01     -0.252857010207742927E-01
      0.156250000000000000E+01      0.437500000000000000E+01     -0.446412277180852912E-01     -0.301747590948530375E-01
      0.164062500000000000E+01      0.437500000000000000E+01     -0.421166236103375086E-01     -0.353655687312023487E-01
      0.171875000000000000E+01      0.437500000000000000E+01     -0.386375721857888099E-01     -0.408629142670418471E-01
      0.179687500000000000E+01      0.437500000000000000E+01     -0.339244437786240666E-01     -0.466701168207065142E-01
      0.187500000000000000E+01      0.437500000000000000E+01     -0.276487020201951657E-01     -0.527883849271912897E-01
      0.195312500000000000E+01      0.437500000000000000E+01     -0.194367930758036003E-01     -0.592160400376596230E-01
      0.203125000000000000E+01      0.437500000000000000E+01     -0.887957236892441756E-02     -0.659476238957634325E-01
      0.210937500000000000E+01      0.437500000000000000E+01      0.445162531785978782E-02     -0.729729078645865725E-01
      0.218750000000000000E+01      0.437500000000000000E+01      0.209815758895315375E-01     -0.802758400554179768E-01
      0.226562500000000000E+01      0.437500000000000000E+01      0.411003733625778661E-01     -0.878334836485890613E-01
      0.234375000000000000E+01      0.437500000000000000E+01      0.651260927863238082E-01     -0.956150175700237748E-01
      0.242187500000000000E+01      0.437500000000000000E+01      0.932627927972201620E-01     -0.103580886617276893E+00
      0.250000000000000000E+01      0.437500000000000000E+01      0.125556843066468693E+00     -0.111682199748522948E+00
      0.257812500000000000E+01      0.437500000000000000E+01      0.161855566006713497E+00     -0.119860479944394235E+00
      0.265625000000000000E+01      0.437500000000000000E+01      0.201772911058002213E+00     -0.128047864439426229E+00
      0.273437500000000000E+01      0.437500000000000000E+01      0.244667155354114541E+00     -0.136167838444207601E+00
      0.281250000000000000E+01      0.437500000000000000E+01      0.289635300586859767E+00     -0.144136558054892172E+00
      0.289062500000000000E+01      0.437500000000000000E+01      0.335527832701518647E+00     -0.151864779587469356E+00
      0.296875000000000000E+01      0.437500000000000000E+01      0.380985843607016261E+00     -0.159260365395274217E+00
      0.304687500000000000E+01      0.437500000000000000E+01      0.424500307719019365E+00     -0.166231284202817964E+00
      0.312500000000000000E+01      0.437500000000000000E+01      0.464490793944035640E+00     -0.172688972266531460E+00
      0.320312500000000000E+01      0.437500000000000000E+01      0.499398392643223554E+00     -0.178551876124195930E+00
      0.328125000000000000E+01      0.437500000000000000E+01      0.527785504735770239E+00     -0.183748964178704483E+00
      0.335937500000000000E+01      0.437500000000000000E+01      0.548433717760577366E+00     -0.188222977878533038E+00
      0.343750000000000000E+01      0.437500000000000000E+01      0.560430546250452410E+00     -0.191933197156315183E+00
      0.351562500000000000E+01      0.437500000000000000E+01      0.563236477457876861E+00     -0.194857520136870799E+00
      0.359375000000000000E+01      0.437500000000000000E+01      0.556725513369586755E+00     -0.196993702402254195E+00
      0.367187500000000000E+01      0.437500000000000000E+01      0.541195044606703424E+00     -0.198359662235066042E+00
      0.375000000000000000E+01      0.437500000000000000E+01      0.517344097913851941E+00     -0.198992829094022272E+00
      0.382812500000000000E+01      0.437500000000000000E+01      0.486222342355682513E+00     -0.198948585631713026E+00
      0.390625000000000000E+01      0.437500000000000000E+01      0.449155273285496037E+00     -0.198297921049521209E+00
      0.398437500000000000E+01      0.437500000000000000E+01      0.407653320567415878E+00     -0.197124468424854926E+00
      0.406250000000000000E+01      0.437500000000000000E+01      0.363313963713708277E+00     -0.195521135423047110E+00
      0.414062500000000000E+01      0.437500000000000000E+01      0.317726150392635409E+00     -0.193586553417345986E+00
      0.421875000000000000E+01      0.437500000000000000E+01      0.272385441335683653E+00     -0.191421564009947365E+00
      0.429687500000000000E+01      0.437500000000000000E+01      0.228626528902221071E+00     -0.189125936337685596E+00
      0.437500000000000000E+01      0.437500000000000000E+01      0.187577392158674944E+00     -0.186795467531176151E+00
      0.445312500000000000E+01      0.437500000000000000E+01      0.150136705370816192E+00     -0.184519567865314149E+00
      0.453125000000000000E+01      0.437500000000000000E+01      0.116973551441490520E+00     -0.182379377690594396E+00
      0.460937500000000000E+01      0.437500000000000000E+01      0.885462944162740268E-01     -0.180446411169186638E+00
      0.468750000000000000E+01      0.437500000000000000E+01      0.651358351225922727E-01     -0.178781677293008562E+00
      0.476562500000000000E+01      0.437500000000000000E+01      0.468875100460959954E-01     -0.177435195432893156E+00
      0.484375000000000000E+01      0.437500000000000000E+01      0.338556006110635327E-01     -0.176445802997812262E+00
      0.492187500000000000E+01      0.437500000000000000E+01      0.260447306330803263E-01     -0.175841147334591608E+00
      0.500000000000000000E+01      0.437500000000000000E+01      0.234432325253126732E-01     -0.175637762024720090E+00
      0.507812500000000000E+01      0.437500000000000000E+01      0.260447306330802326E-01     -0.175841147334591608E+00
      0.515625000000000000E+01      0.437500000000000000E+01      0.338556006110635882E-01     -0.176445802997812262E+00
      0.523437500000000000E+01      0.437500000000000000E+01      0.468875100460959884E-01     -0.177435195432893128E+00
      0.531250000000000000E+01      0.437500000000000000E+01      0.651358351225922450E-01     -0.178781677293008534E+00
      0.539062500000000000E+01      0.437500000000000000E+01      0.885462944162740684E-01     -0.180446411169186638E+00
      0.546875000000000000E+01      0.437500000000000000E+01      0.116973551441490548E+00     -0.182379377690594369E+00
      0.554687500000000000E+01      0.437500000000000000E+01      0.150136705370816220E+00     -0.184519567865314094E+00
      0.562500000000000000E+01      0.437500000000000000E+01      0.187577392158674888E+00     -0.186795467531176151E+00
      0.570312500000000000E+01      0.437500000000000000E+01      0.228626528902221016E+00     -0.189125936337685541E+00
      0.578125000000000000E+01      0.437500000000000000E+01      0.272385441335683598E+00     -0.191421564009947337E+00
      0.585937500000000000E+01      0.437500000000000000E+01      0.317726150392635409E+00     -0.193586553417345986E+00
      0.593750000000000000E+01      0.437500000000000000E+01      0.363313963713708277E+00     -0.195521135423047110E+00
      0.601562500000000000E+01      0.437500000000000000E+01      0.407653320567415878E+00     -0.197124468424854926E+00
      0.609375000000000000E+01      0.437500000000000000E+01      0.449155273285496037E+00     -0.198297921049521209E+00
      0.617187500000000000E+01      0.437500000000000000E+01      0.486222342355682458E+00     -0.198948585631713026E+00
      0.625000000000000000E+01      0.437500000000000000E+01      0.517344097913851941E+00     -0.198992829094022272E+00
      0.632812500000000000E+01      0.437500000000000000E+01      0.541195044606703424E+00     -0.198359662235066042E+00
      0.640625000000000000E+01      0.437500000000000000E+01      0.556725513369586866E+00     -0.196993702402254195E+00
      0.648437500000000000E+01      0.437500000000000000E+01      0.563236477457876972E+00     -0.194857520136870799E+00
      0.656250000000000000E+01      0.437500000000000000E+01      0.560430546250452410E+00     -0.191933197156315183E+00
      0.664062500000000000E+01      0.437500000000000000E+01      0.548433717760577477E+00     -0.188222977878533038E+00
      0.671875000000000000E+01      0.437500000000000000E+01      0.527785504735770239E+00     -0.183748964178704510E+00
      0.679687500000000000E+01      0.437500000000000000E+01      0.499398392643223721E+00     -0.178551876124195930E+00
      0.687500000000000000E+01      0.437500000000000000E+01      0.464490793944035640E+00     -0.172688972266531487E+00
      0.695312500000000000E+01      0.437500000000000000E+01      0.424500307719019310E+00     -0.166231284202818019E+00
      0.703125000000000000E+01      0.437500000000000000E+01      0.380985843607016317E+00     -0.159260365395274189E+00
      0.710937500000000000E+01      0.437500000000000000E+01      0.335527832701518647E+00     -0.151864779587469384E+00
      0.718750000000000000E+01      0.437500000000000000E+01      0.289635300586859934E+00     -0.144136558054892172E+00
      0.726562500000000000E+01      0.437500000000000000E+01      0.244667155354114541E+00     -0.136167838444207656E+00
      0.734375000000000000E+01      0.437500000000000000E+01      0.201772911058002158E+00     -0.128047864439426229E+00
      0.742187500000000000E+01      0.437500000000000000E+01      0.161855566006713497E+00     -0.119860479944394249E+00
      0.750000000000000000E+01      0.437500000000000000E+01      0.125556843066468693E+00     -0.111682199748522948E+00
      0.757812500000000000E+01      0.437500000000000000E+01      0.932627927972202175E-01     -0.103580886617276893E+00
      0.765625000000000000E+01      0.437500000000000000E+01      0.651260927863237665E-01     -0.956150175700237609E-01
      0.773437500000000000E+01      0.437500000000000000E+01      0.411003733625778800E-01     -0.878334836485890891E-01
      0.781250000000000000E+01      0.437500000000000000E+01      0.209815758895316451E-01     -0.802758400554179768E-01
      0.789062500000000000E+01      0.437500000000000000E+01      0.445162531785976007E-02     -0.729729078645865725E-01
      0.796875000000000000E+01      0.437500000000000000E+01     -0.887957236892441756E-02     -0.659476238957634187E-01
      0.804687500000000000E+01      0.437500000000000000E+01     -0.194367930758035969E-01     -0.592160400376596369E-01
      0.812500000000000000E+01      0.437500000000000000E+01     -0.276487020201951345E-01     -0.527883849271913036E-01
      0.820312500000000000E+01      0.437500000000000000E+01     -0.339244437786240388E-01     -0.466701168207065281E-01
      0.828125000000000000E+01      0.437500000000000000E+01     -0.386375721857887960E-01     -0.408629142670418680E-01
      0.835937500000000000E+01      0.437500000000000000E+01     -0.421166236103374669E-01     -0.353655687312023487E-01
      0.843750000000000000E+01      0.437500000000000000E+01     -0.446412277180852496E-01     -0.301747590948530445E-01
      0.851562500000000000E+01      0.437500000000000000E+01     -0.464424660346542256E-01     -0.252857010207742997E-01
      0.859375000000000000E+01      0.437500000000000000E+01     -0.477061882062793652E-01     -0.206926741030961855E-01
      0.867187500000000000E+01      0.437500000000000000E+01     -0.485781255050392186E-01     -0.163894365477073312E-01
      0.875000000000000000E+01      0.437500000000000000E+01     -0.491698469954448478E-01     -0.123695411698814678E-01
      0.882812500000000000E+01      0.437500000000000000E+01     -0.495648390558164689E-01     -0.862656825749399253E-02
      0.890625000000000000E+01      0.437500000000000000E+01     -0.498242180179008579E-01     -0.515429090706897436E-02
      0.898437500000000000E+01      0.437500000000000000E+01     -0.499917853519765212E-01     -0.194678734284532695E-02
      0.906250000000000000E+01      0.437500000000000000E+01     -0.500982932886998161E-01      0.100148703388382859E-02
      0.914062500000000000E+01      0.437500000000000000E+01     -0.501649033182850479E-01      0.369565717544854955E-02
      0.921875000000000000E+01      0.437500000000000000E+01     -0.502058941724118843E-01      0.614040687578410599E-02
      0.929687500000000000E+01      0.437500000000000000E+01     -0.502307167291654449E-01      0.833997150558163369E-02
      0.937500000000000000E+01      0.437500000000000000E+01     -0.502455091375746538E-01      0.102981399324108963E-01
      0.945312500000000000E+01      0.437500000000000000E+01     -0.502541844084404624E-01      0.120182619285213871E-01
      0.953125000000000000E+01      0.437500000000000000E+01     -0.502591916254912230E-01      0.135032584359617847E-01
      0.960937500000000000E+01      0.437500000000000000E+01     -0.502620360545201345E-01      0.147556328817319629E-01
      0.968750000000000000E+01      0.437500000000000000E+01     -0.502636264091428225E-01      0.157774823249260746E-01
      0.976562500000000000E+01      0.437500000000000000E+01     -0.502645016081580687E-01      0.165705076560193273E-01
      0.984375000000000000E+01      0.437500000000000000E+01     -0.502649756824764399E-01      0.171360223429669681E-01
      0.992187500000000000E+01      0.437500000000000000E+01     -0.502652284519927439E-01      0.174749594397273014E-01
      0.000000000000000000E+00      0.468750000000000000E+01     -0.502653003744336357E-01      0.147828351101685351E-01
      0.781250000000000000E-01      0.468750000000000000E+01     -0.502651090386975891E-01      0.146641676162300658E-01
      0.156250000000000000E+00      0.468750000000000000E+01     -0.502647444794794077E-01      0.143079291765587230E-01
      0.234375000000000000E+00      0.468750000000000000E+01     -0.502640607413235990E-01      0.137134095991486016E-01
      0.312500000000000000E+00      0.468750000000000000E+01     -0.502627984772912872E-01      0.128794185748785234E-01
      0.390625000000000000E+00      0.468750000000000000E+01     -0.502605047733407431E-01      0.118042759798435218E-01
      0.468750000000000000E+00      0.468750000000000000E+01     -0.502564023687529435E-01      0.104857982283391021E-01
      0.546875000000000000E+00      0.468750000000000000E+01     -0.502491806627468271E-01      0.892128078430483307E-02
      0.625000000000000000E+00      0.468750000000000000E+01     -0.502366686715389268E-01      0.710747698062324379E-02
      0.703125000000000000E+00      0.468750000000000000E+01     -0.502153341810286161E-01      0.504057353685909842E-02
      0.781250000000000000E+00      0.468750000000000000E+01     -0.501795336144915463E-01      0.271616347390243179E-02
      0.859375000000000000E+00      0.468750000000000000E+01     -0.501204141686119944E-01      0.129217656410274273E-03
      0.937500000000000000E+00      0.468750000000000000E+01     -0.500243452253567936E-01     -0.272594306659419694E-02
      0.101562500000000000E+01      0.468750000000000000E+01     -0.498707331493223674E-01     -0.585567208451561599E-02
      0.109375000000000000E+01      0.468750000000000000E+01     -0.496290575817090115E-01     -0.926701315671895481E-02
      0.117187500000000000E+01      0.468750000000000000E+01     -0.492549658278805258E-01     -0.129677021474715812E-01
      0.125000000000000000E+01      0.468750000000000000E+01     -0.486852848043112241E-01     -0.169661457825451140E-01
      0.132812500000000000E+01      0.468750000000000000E+01     -0.478318689052541490E-01     -0.212713661522054565E-01
      0.140625000000000000E+01      0.468750000000000000E+01     -0.465743091143594606E-01     -0.258928967100202911E-01
      0.148437500000000000E+01      0.468750000000000000E+01     -0.447516938963176195E-01     -0.308406124670489099E-01
      0.156250000000000000E+01      0.468750000000000000E+01     -0.421538409498294908E-01     -0.361244743340251653E-01
      0.164062500000000000E+01      0.468750000000000000E+01     -0.385127068701806297E-01     -0.417541656194443944E-01
      0.171875000000000000E+01      0.468750000000000000E+01     -0.334950121481054422E-01     -0.477385982208724802E-01
      0.179687500000000000E+01      0.468750000000000000E+01     -0.266974582613703527E-01     -0.540852678102136247E-01
      0.187500000000000000E+01      0.468750000000000000E+01     -0.176462105344242365E-01     -0.607994421308181016E-01
      0.195312500000000000E+01      0.468750000000000000E+01     -0.580250742682216630E-02     -0.678831751201486866E-01
      0.203125000000000000E+01      0.468750000000000000E+01      0.942374368487598063E-02     -0.753341524599361184E-01
      0.210937500000000000E+01      0.468750000000000000E+01      0.286507892525033198E-01     -0.831443914271262491E-01
      0.218750000000000000E+01      0.468750000000000000E+01      0.524912663303605323E-01     -0.912988390923103882E-01
      0.226562500000000000E+01      0.468750000000000000E+01      0.815077916920392553E-01     -0.997739367601943872E-01
      0.234375000000000000E+01      0.468750000000000000E+01      0.116159112076653914E+00     -0.108536243049168576E+00
      0.242187500000000000E+01      0.468750000000000000E+01      0.156739532976755691E+00     -0.117541230370792255E+00
      0.250000000000000000E+01      0.468750000000000000E+01      0.203315931487868723E+00     -0.126732386439926681E+00
      0.257812500000000000E+01      0.468750000000000000E+01      0.255668106919986426E+00     -0.136040760231132013E+00
      0.265625000000000000E+01      0.468750000000000000E+01      0.313239274212830709E+00     -0.145385087176426731E+00
      0.273437500000000000E+01      0.468750000000000000E+01      0.375103902511598086E+00     -0.154672608881574081E+00
      0.281250000000000000E+01      0.468750000000000000E+01      0.439959633991658383E+00     -0.163800667159549440E+00
      0.289062500000000000E+01      0.468750000000000000E+01      0.506148571168479888E+00     -0.172659101573258505E+00
      0.296875000000000000E+01      0.468750000000000000E+01      0.571710816034157632E+00     -0.181133416963136451E+00
      0.304687500000000000E+01      0.468750000000000000E+01      0.634469962210632010E+00     -0.189108617768328713E+00
      0.312500000000000000E+01      0.468750000000000000E+01      0.692146618050955453E+00     -0.196473536262335907E+00
      0.320312500000000000E+01      0.468750000000000000E+01      0.742492431429080835E+00     -0.203125420065921020E+00
      0.328125000000000000E+01      0.468750000000000000E+01      0.783434011515153239E+00     -0.208974498446864665E+00
      0.335937500000000000E+01      0.468750000000000000E+01      0.813214091448377419E+00     -0.213948223808705901E+00
      0.343750000000000000E+01      0.468750000000000000E+01      0.830516630459594896E+00     -0.217994889028924360E+00
      0.351562500000000000E+01      0.468750000000000000E+01      0.834563511201469987E+00     -0.221086354460862222E+00
      0.359375000000000000E+01      0.468750000000000000E+01      0.825173011851299543E+00     -0.223219678467249855E+00
      0.367187500000000000E+01      0.468750000000000000E+01      0.802774046836581379E+00     -0.224417526843900345E+00
      0.375000000000000000E+01      0.468750000000000000E+01      0.768374794071083889E+00     -0.224727331106502143E+00
      0.382812500000000000E+01      0.468750000000000000E+01      0.723489148660943271E+00     -0.224219263238121691E+00
      0.390625000000000000E+01      0.468750000000000000E+01      0.670028818777950952E+00     -0.222983184580966498E+00
      0.398437500000000000E+01      0.468750000000000000E+01      0.610172236135935631E+00     -0.221124799535378058E+00
      0.406250000000000000E+01      0.468750000000000000E+01      0.546223380624576427E+00     -0.218761293292057013E+00
      0.414062500000000000E+01      0.468750000000000000E+01      0.480473927001089374E+00     -0.216016752814145341E+00
      0.421875000000000000E+01      0.468750000000000000E+01      0.415080861832550996E+00     -0.213017661123057894E+00
      0.429687500000000000E+01      0.468750000000000000E+01      0.351969157759475237E+00     -0.209888719489122189E+00
      0.437500000000000000E+01      0.468750000000000000E+01      0.292765653226468969E+00     -0.206749196101204097E+00
      0.445312500000000000E+01      0.468750000000000000E+01      0.238766469667210435E+00     -0.203709930802213779E+00
      0.453125000000000000E+01      0.468750000000000000E+01      0.190936598207311875E+00     -0.200871051937292433E+00
      0.460937500000000000E+01      0.468750000000000000E+01      0.149937118713557804E+00     -0.198320391370844090E+00
      0.468750000000000000E+01      0.468750000000000000E+01      0.116173163053000600E+00     -0.196132524183875140E+00
      0.476562500000000000E+01      0.468750000000000000E+01      0.898543441424913270E-01     -0.194368315524655555E+00
      0.484375000000000000E+01      0.468750000000000000E+01      0.710589498780318657E-01     -0.193074831489199766E+00
      0.492187500000000000E+01      0.468750000000000000E+01      0.597936490012488178E-01     -0.192285464559921987E+00
      0.500000000000000000E+01      0.468750000000000000E+01      0.560416138250147272E-01     -0.192020135948566317E+00
      0.507812500000000000E+01      0.468750000000000000E+01      0.597936490012487692E-01     -0.192285464559921987E+00
      0.515625000000000000E+01      0.468750000000000000E+01      0.710589498780317685E-01     -0.193074831489199739E+00
      0.523437500000000000E+01      0.468750000000000000E+01      0.898543441424913547E-01     -0.194368315524655527E+00
      0.531250000000000000E+01      0.468750000000000000E+01      0.116173163053000489E+00     -0.196132524183875112E+00
      0.539062500000000000E+01      0.468750000000000000E+01      0.149937118713557693E+00     -0.198320391370844062E+00
      0.546875000000000000E+01      0.468750000000000000E+01      0.190936598207311986E+00     -0.200871051937292378E+00
      0.554687500000000000E+01      0.468750000000000000E+01      0.238766469667210435E+00     -0.203709930802213723E+00
      0.562500000000000000E+01      0.468750000000000000E+01      0.292765653226468969E+00     -0.206749196101204097E+00
      0.570312500000000000E+01      0.468750000000000000E+01      0.351969157759475126E+00     -0.209888719489122189E+00
      0.578125000000000000E+01      0.468750000000000000E+01      0.415080861832550940E+00     -0.213017661123057866E+00
      0.585937500000000000E+01      0.468750000000000000E+01      0.480473927001089485E+00     -0.216016752814145341E+00
      0.593750000000000000E+01      0.468750000000000000E+01      0.546223380624576427E+00     -0.218761293292057013E+00
      0.601562500000000000E+01      0.468750000000000000E+01      0.610172236135935631E+00     -0.221124799535378030E+00
