 variables= "x","y","input","result"
 zone I = 128 J = 128 F=POINT
     -0.734375000000000000E+00      0.625000000000000000E+00     -0.320573409724266567E-01      0.440500231914573506E-01
     -0.718750000000000000E+00      0.625000000000000000E+00     -0.320569210459456036E-01      0.430161216260782978E-01
     -0.703125000000000000E+00      0.625000000000000000E+00     -0.320565442997893593E-01      0.419398779787705303E-01
     -0.687500000000000000E+00      0.625000000000000000E+00     -0.320562206411656378E-01      0.408231966572668858E-01
     -0.671875000000000000E+00      0.625000000000000000E+00     -0.320559588870394929E-01      0.396681331518899533E-01
     -0.656250000000000000E+00      0.625000000000000000E+00     -0.320557663658139688E-01      0.384768972004374266E-01
     -0.640625000000000000E+00      0.625000000000000000E+00     -0.320556485766663110E-01      0.372518551922333963E-01
     -0.625000000000000000E+00      0.625000000000000000E+00     -0.320556089286256479E-01      0.359955316843188142E-01
     -0.609375000000000000E+00      0.625000000000000000E+00     -0.320556485766663249E-01      0.347106098974274274E-01
     -0.593750000000000000E+00      0.625000000000000000E+00     -0.320557663658139688E-01      0.333999310697250668E-01
     -0.578125000000000000E+00      0.625000000000000000E+00     -0.320559588870394929E-01      0.320664925479305432E-01
     -0.562500000000000000E+00      0.625000000000000000E+00     -0.320562206411656170E-01      0.307134445111522346E-01
     -0.546875000000000000E+00      0.625000000000000000E+00     -0.320565442997893385E-01      0.293440852315112882E-01
     -0.531250000000000000E+00      0.625000000000000000E+00     -0.320569210459456383E-01      0.279618547969159026E-01
     -0.515625000000000000E+00      0.625000000000000000E+00     -0.320573409724266220E-01      0.265703272366451734E-01
     -0.500000000000000000E+00      0.625000000000000000E+00     -0.320577935126932084E-01      0.251732010166453857E-01
     -0.484375000000000000E+00      0.625000000000000000E+00     -0.320582678783541131E-01      0.237742878920191095E-01
     -0.468750000000000000E+00      0.625000000000000000E+00     -0.320587534782315262E-01      0.223775001339593903E-01
     -0.453125000000000000E+00      0.625000000000000000E+00     -0.320592402968737991E-01      0.209868361722860136E-01
     -0.437500000000000000E+00      0.625000000000000000E+00     -0.320597192146677701E-01      0.196063647259607926E-01
     -0.421875000000000000E+00      0.625000000000000000E+00     -0.320601822569707290E-01      0.182402075187265110E-01
     -0.406250000000000000E+00      0.625000000000000000E+00     -0.320606227654173237E-01      0.168925207071848951E-01
     -0.390625000000000000E+00      0.625000000000000000E+00     -0.320610354902314681E-01      0.155674751715593751E-01
     -0.375000000000000000E+00      0.625000000000000000E+00     -0.320614166075412835E-01      0.142692358459084907E-01
     -0.359375000000000000E+00      0.625000000000000000E+00     -0.320617636699754849E-01      0.130019402830359020E-01
     -0.343750000000000000E+00      0.625000000000000000E+00     -0.320620755019832421E-01      0.117696766698461939E-01
     -0.328125000000000000E+00      0.625000000000000000E+00     -0.320623520532410805E-01      0.105764615207265961E-01
     -0.312500000000000000E+00      0.625000000000000000E+00     -0.320625942242088596E-01      0.942621728919935259E-02
     -0.296875000000000000E+00      0.625000000000000000E+00     -0.320628036774915567E-01      0.832275014176114825E-02
     -0.281250000000000000E+00      0.625000000000000000E+00     -0.320629826473531401E-01      0.726972814161202727E-02
     -0.265625000000000000E+00      0.625000000000000000E+00     -0.320631337577614028E-01      0.627066008484243945E-02
     -0.250000000000000000E+00      0.625000000000000000E+00     -0.320632598569894622E-01      0.532887522641917535E-02
     -0.234375000000000000E+00      0.625000000000000000E+00     -0.320633638743047095E-01      0.444750411965317421E-02
     -0.218750000000000000E+00      0.625000000000000000E+00     -0.320634487018717218E-01      0.362946077935273614E-02
     -0.203125000000000000E+00      0.625000000000000000E+00     -0.320635171028420610E-01      0.287742635782513301E-02
     -0.187500000000000000E+00      0.625000000000000000E+00     -0.320635716448251507E-01      0.219383450270176084E-02
     -0.171875000000000000E+00      0.625000000000000000E+00     -0.320636146565851099E-01      0.158085853896526227E-02
     -0.156250000000000000E+00      0.625000000000000000E+00     -0.320636482049048294E-01      0.104040059276842844E-02
     -0.140625000000000000E+00      0.625000000000000000E+00     -0.320636740880639592E-01      0.574082744747305557E-03
     -0.125000000000000000E+00      0.625000000000000000E+00     -0.320636938422418083E-01      0.183240273545597077E-03
     -0.109375000000000000E+00      0.625000000000000000E+00     -0.320637087573019813E-01     -0.131082980488292367E-03
     -0.937500000000000000E-01      0.625000000000000000E+00     -0.320637198987585720E-01     -0.368137128232672028E-03
     -0.781250000000000000E-01      0.625000000000000000E+00     -0.320637281331983548E-01     -0.527466647470310745E-03
     -0.625000000000000000E-01      0.625000000000000000E+00     -0.320637341549575849E-01     -0.608908751789573321E-03
     -0.468750000000000000E-01      0.625000000000000000E+00     -0.320637385123857116E-01     -0.612589789100281834E-03
     -0.312500000000000000E-01      0.625000000000000000E+00     -0.320637416325198210E-01     -0.538919766366323383E-03
     -0.156250000000000000E-01      0.625000000000000000E+00     -0.320637438434224556E-01     -0.388585118211694225E-03
      0.000000000000000000E+00      0.625000000000000000E+00     -0.320637453937916081E-01     -0.162539851929828505E-03
      0.156250000000000000E-01      0.625000000000000000E+00     -0.320637464697227786E-01      0.138004783248796281E-03
      0.312500000000000000E-01      0.625000000000000000E+00     -0.320637472087003522E-01      0.511591945825846939E-03
      0.468750000000000000E-01      0.625000000000000000E+00     -0.320637477110290586E-01      0.956532004520761758E-03
      0.625000000000000000E-01      0.625000000000000000E+00     -0.320637480489901691E-01      0.147091632444038001E-02
      0.781250000000000000E-01      0.625000000000000000E+00     -0.320637482740395302E-01      0.205263186423927657E-02
      0.937500000000000000E-01      0.625000000000000000E+00     -0.320637484223704750E-01      0.269937641403490691E-02
      0.109375000000000000E+00      0.625000000000000000E+00     -0.320637485191400326E-01      0.340867430535312516E-02
      0.125000000000000000E+00      0.625000000000000000E+00     -0.320637485816294351E-01      0.417789243147626693E-02
      0.140625000000000000E+00      0.625000000000000000E+00     -0.320637486215727477E-01      0.500425642217299654E-02
      0.156250000000000000E+00      0.625000000000000000E+00     -0.320637486468459063E-01      0.588486682747061535E-02
      0.171875000000000000E+00      0.625000000000000000E+00     -0.320637486626751261E-01      0.681671517370020796E-02
      0.187500000000000000E+00      0.625000000000000000E+00     -0.320637486724892826E-01      0.779669976816763088E-02
      0.203125000000000000E+00      0.625000000000000000E+00     -0.320637486785126657E-01      0.882164113917320927E-02
      0.218750000000000000E+00      0.625000000000000000E+00     -0.320637486821722800E-01      0.988829701255175206E-02
      0.234375000000000000E+00      0.625000000000000000E+00     -0.320637486843734082E-01      0.109933767369868145E-01
      0.250000000000000000E+00      0.625000000000000000E+00     -0.320637486856839987E-01      0.121335550851297512E-01
      0.265625000000000000E+00      0.625000000000000000E+00     -0.320637486864565682E-01      0.133054853684139163E-01
      0.281250000000000000E+00      0.625000000000000000E+00     -0.320637486869073049E-01      0.145058118177386515E-01
      0.296875000000000000E+00      0.625000000000000000E+00     -0.320637486871677146E-01      0.157311811920922834E-01
      0.312500000000000000E+00      0.625000000000000000E+00     -0.320637486873166511E-01      0.169782535903672746E-01
      0.328125000000000000E+00      0.625000000000000000E+00     -0.320637486874010141E-01      0.182437124500185802E-01
      0.343750000000000000E+00      0.625000000000000000E+00     -0.320637486874482611E-01      0.195242737279025663E-01
      0.359375000000000000E+00      0.625000000000000000E+00     -0.320637486874745109E-01      0.208166942652104961E-01
      0.375000000000000000E+00      0.625000000000000000E+00     -0.320637486874889438E-01      0.221177793484017074E-01
      0.390625000000000000E+00      0.625000000000000000E+00     -0.320637486874967570E-01      0.234243894826516377E-01
      0.406250000000000000E+00      0.625000000000000000E+00     -0.320637486875009897E-01      0.247334464025988424E-01
      0.421875000000000000E+00      0.625000000000000000E+00     -0.320637486875032240E-01      0.260419383478202940E-01
      0.437500000000000000E+00      0.625000000000000000E+00     -0.320637486875044245E-01      0.273469246371205559E-01
      0.453125000000000000E+00      0.625000000000000000E+00     -0.320637486875050490E-01      0.286455395765098202E-01
      0.468750000000000000E+00      0.625000000000000000E+00     -0.320637486875053473E-01      0.299349957409964645E-01
      0.484375000000000000E+00      0.625000000000000000E+00     -0.320637486875055278E-01      0.312125866694330026E-01
      0.500000000000000000E+00      0.625000000000000000E+00     -0.320637486875056110E-01      0.324756890157712891E-01
      0.515625000000000000E+00      0.625000000000000000E+00     -0.320637486875056318E-01      0.337217641977325747E-01
      0.531250000000000000E+00      0.625000000000000000E+00     -0.320637486875056527E-01      0.349483595871883726E-01
      0.546875000000000000E+00      0.625000000000000000E+00     -0.320637486875056804E-01      0.361531092829517203E-01
      0.562500000000000000E+00      0.625000000000000000E+00     -0.320637486875056804E-01      0.373337345094624865E-01
      0.578125000000000000E+00      0.625000000000000000E+00     -0.320637486875056804E-01      0.384880436802046560E-01
      0.593750000000000000E+00      0.625000000000000000E+00     -0.320637486875056804E-01      0.396139321672904082E-01
      0.609375000000000000E+00      0.625000000000000000E+00     -0.320637486875056874E-01      0.407093818131074453E-01
      0.625000000000000000E+00      0.625000000000000000E+00     -0.320637486875057082E-01      0.417724602226496461E-01
      0.640625000000000000E+00      0.625000000000000000E+00     -0.320637486875056874E-01      0.428013198688191598E-01
      0.656250000000000000E+00      0.625000000000000000E+00     -0.320637486875056804E-01      0.437941970461488694E-01
      0.671875000000000000E+00      0.625000000000000000E+00     -0.320637486875056943E-01      0.447494107012969336E-01
      0.687500000000000000E+00      0.625000000000000000E+00     -0.320637486875056943E-01      0.456653611725818254E-01
      0.703125000000000000E+00      0.625000000000000000E+00     -0.320637486875057012E-01      0.465405288629030106E-01
      0.718750000000000000E+00      0.625000000000000000E+00     -0.320637486875056874E-01      0.473734728754140466E-01
      0.734375000000000000E+00      0.625000000000000000E+00     -0.320637486875057151E-01      0.481628296323933364E-01
      0.750000000000000000E+00      0.625000000000000000E+00     -0.320637486875057082E-01      0.489073115043007697E-01
      0.765625000000000000E+00      0.625000000000000000E+00     -0.320637486875057082E-01      0.496057054657598057E-01
      0.781250000000000000E+00      0.625000000000000000E+00     -0.320637486875056874E-01      0.502568718038232665E-01
      0.796875000000000000E+00      0.625000000000000000E+00     -0.320637486875057082E-01      0.508597428917365799E-01
      0.812500000000000000E+00      0.625000000000000000E+00     -0.320637486875057082E-01      0.514133220529187571E-01
      0.828125000000000000E+00      0.625000000000000000E+00     -0.320637486875057220E-01      0.519166825248756139E-01
      0.843750000000000000E+00      0.625000000000000000E+00     -0.320637486875057151E-01      0.523689665484541877E-01
      0.859375000000000000E+00      0.625000000000000000E+00     -0.320637486875057151E-01      0.527693845882832094E-01
      0.875000000000000000E+00      0.625000000000000000E+00     -0.320637486875057151E-01      0.531172147124243516E-01
      0.890625000000000000E+00      0.625000000000000000E+00     -0.320637486875056874E-01      0.534118021319105671E-01
      0.906250000000000000E+00      0.625000000000000000E+00     -0.320637486875057082E-01      0.536525589340834594E-01
      0.921875000000000000E+00      0.625000000000000000E+00     -0.320637486875056943E-01      0.538389640015685955E-01
      0.937500000000000000E+00      0.625000000000000000E+00     -0.320637486875057220E-01      0.539705631637825978E-01
      0.953125000000000000E+00      0.625000000000000000E+00     -0.320637486875057359E-01      0.540469695526649002E-01
      0.968750000000000000E+00      0.625000000000000000E+00     -0.320637486875057151E-01      0.540678642451826452E-01
      0.984375000000000000E+00      0.625000000000000000E+00     -0.320637486875057082E-01      0.540329970909466731E-01
     -0.100000000000000000E+01      0.640625000000000000E+00     -0.320634089251886634E-01      0.547797585002581383E-01
     -0.984375000000000000E+00      0.640625000000000000E+00     -0.320633254333378970E-01      0.546386869870205613E-01
     -0.968750000000000000E+00      0.640625000000000000E+00     -0.320632265485215132E-01      0.544432911271279171E-01
     -0.953125000000000000E+00      0.640625000000000000E+00     -0.320631108209391003E-01      0.541936282275790118E-01
     -0.937500000000000000E+00      0.640625000000000000E+00     -0.320629770161103902E-01      0.538898339984201502E-01
     -0.921875000000000000E+00      0.640625000000000000E+00     -0.320628242154091248E-01      0.535321250201165749E-01
     -0.906250000000000000E+00      0.640625000000000000E+00     -0.320626519213113234E-01      0.531208015438923223E-01
     -0.890625000000000000E+00      0.640625000000000000E+00     -0.320624601616219043E-01      0.526562505448457258E-01
     -0.875000000000000000E+00      0.640625000000000000E+00     -0.320622495858586959E-01      0.521389490642992226E-01
     -0.859375000000000000E+00      0.640625000000000000E+00     -0.320620215462485217E-01      0.515694677985796962E-01
     -0.843750000000000000E+00      0.640625000000000000E+00     -0.320617781555654763E-01      0.509484749362213163E-01
     -0.828125000000000000E+00      0.640625000000000000E+00     -0.320615223144272085E-01      0.502767402015629472E-01
     -0.812500000000000000E+00      0.640625000000000000E+00     -0.320612577017282130E-01      0.495551390839871347E-01
     -0.796875000000000000E+00      0.640625000000000000E+00     -0.320609887236352961E-01      0.487846572012598373E-01
     -0.781250000000000000E+00      0.640625000000000000E+00     -0.320607204189370457E-01      0.479663947555491327E-01
     -0.765625000000000000E+00      0.640625000000000000E+00     -0.320604583213924335E-01      0.471015710164086748E-01
     -0.750000000000000000E+00      0.640625000000000000E+00     -0.320602082828621224E-01      0.461915287691804718E-01
     -0.734375000000000000E+00      0.640625000000000000E+00     -0.320599762641713762E-01      0.452377386471313203E-01
     -0.718750000000000000E+00      0.640625000000000000E+00     -0.320597681035673307E-01      0.442418032668995542E-01
     -0.703125000000000000E+00      0.640625000000000000E+00     -0.320595892750020831E-01      0.432054610702870545E-01
     -0.687500000000000000E+00      0.640625000000000000E+00     -0.320594446500441776E-01      0.421305897760458486E-01
     -0.671875000000000000E+00      0.640625000000000000E+00     -0.320593382777987629E-01      0.410192093326672003E-01
     -0.656250000000000000E+00      0.640625000000000000E+00     -0.320592731966832453E-01      0.398734842650337110E-01
     -0.640625000000000000E+00      0.640625000000000000E+00     -0.320592512902617491E-01      0.386957252997333287E-01
     -0.625000000000000000E+00      0.640625000000000000E+00     -0.320592731966832384E-01      0.374883901585061768E-01
     -0.609375000000000000E+00      0.640625000000000000E+00     -0.320593382777988115E-01      0.362540834065407519E-01
     -0.593750000000000000E+00      0.640625000000000000E+00     -0.320594446500441846E-01      0.349955552510265722E-01
     -0.578125000000000000E+00      0.640625000000000000E+00     -0.320595892750021039E-01      0.337156991884333818E-01
     -0.562500000000000000E+00      0.640625000000000000E+00     -0.320597681035673931E-01      0.324175484123901542E-01
     -0.546875000000000000E+00      0.640625000000000000E+00     -0.320599762641713831E-01      0.311042709029976105E-01
     -0.531250000000000000E+00      0.640625000000000000E+00     -0.320602082828621571E-01      0.297791631366019424E-01
     -0.515625000000000000E+00      0.640625000000000000E+00     -0.320604583213924543E-01      0.284456423694270585E-01
     -0.500000000000000000E+00      0.640625000000000000E+00     -0.320607204189370804E-01      0.271072374708475755E-01
     -0.484375000000000000E+00      0.640625000000000000E+00     -0.320609887236353377E-01      0.257675783007616718E-01
     -0.468750000000000000E+00      0.640625000000000000E+00     -0.320612577017282685E-01      0.244303836508444963E-01
     -0.453125000000000000E+00      0.640625000000000000E+00     -0.320615223144272155E-01      0.230994477907795100E-01
     -0.437500000000000000E+00      0.640625000000000000E+00     -0.320617781555655526E-01      0.217786256870350289E-01
     -0.421875000000000000E+00      0.640625000000000000E+00     -0.320620215462485286E-01      0.204718169836257888E-01
     -0.406250000000000000E+00      0.640625000000000000E+00     -0.320622495858587375E-01      0.191829488597944631E-01
     -0.390625000000000000E+00      0.640625000000000000E+00     -0.320624601616219460E-01      0.179159578997032283E-01
     -0.375000000000000000E+00      0.640625000000000000E+00     -0.320626519213113859E-01      0.166747711315470108E-01
     -0.359375000000000000E+00      0.640625000000000000E+00     -0.320628242154091803E-01      0.154632864097452201E-01
     -0.343750000000000000E+00      0.640625000000000000E+00     -0.320629770161103972E-01      0.142853523310210138E-01
     -0.328125000000000000E+00      0.640625000000000000E+00     -0.320631108209391419E-01      0.131447478856688317E-01
     -0.312500000000000000E+00      0.640625000000000000E+00     -0.320632265485215617E-01      0.120451620557572338E-01
     -0.296875000000000000E+00      0.640625000000000000E+00     -0.320633254333378831E-01      0.109901735754840690E-01
     -0.281250000000000000E+00      0.640625000000000000E+00     -0.320634089251886703E-01      0.998323107175898283E-02
     -0.265625000000000000E+00      0.640625000000000000E+00     -0.320634785978078235E-01      0.902763379898914933E-02
     -0.250000000000000000E+00      0.640625000000000000E+00     -0.320635360696806121E-01      0.812651317718737776E-02
     -0.234375000000000000E+00      0.640625000000000000E+00     -0.320635829387920790E-01      0.728281533108172258E-02
     -0.218750000000000000E+00      0.640625000000000000E+00     -0.320636207318446761E-01      0.649928481596091442E-02
     -0.203125000000000000E+00      0.640625000000000000E+00     -0.320636508674995435E-01      0.577844969815922635E-02
     -0.187500000000000000E+00      0.640625000000000000E+00     -0.320636746324505090E-01      0.512260814033688519E-02
     -0.171875000000000000E+00      0.640625000000000000E+00     -0.320636931686409735E-01      0.453381661902312397E-02
     -0.156250000000000000E+00      0.640625000000000000E+00     -0.320637074696601965E-01      0.401387988010681179E-02
     -0.140625000000000000E+00      0.640625000000000000E+00     -0.320637183842814033E-01      0.356434271232400693E-02
     -0.125000000000000000E+00      0.640625000000000000E+00     -0.320637266251828090E-01      0.318648359500722095E-02
     -0.109375000000000000E+00      0.640625000000000000E+00     -0.320637327810846251E-01      0.288131024983565714E-02
     -0.937500000000000000E-01      0.640625000000000000E+00     -0.320637373307950946E-01      0.264955710260093846E-02
     -0.781250000000000000E-01      0.640625000000000000E+00     -0.320637406579506318E-01      0.249168463556594111E-02
     -0.625000000000000000E-01      0.640625000000000000E+00     -0.320637430655263123E-01      0.240788058920315268E-02
     -0.468750000000000000E-01      0.640625000000000000E+00     -0.320637447894695643E-01      0.239806294945650589E-02
     -0.312500000000000000E-01      0.640625000000000000E+00     -0.320637460110422406E-01      0.246188463833570126E-02
     -0.156250000000000000E-01      0.640625000000000000E+00     -0.320637468676556250E-01      0.259873980709067476E-02
      0.000000000000000000E+00      0.640625000000000000E+00     -0.320637474621314617E-01      0.280777161739999975E-02
      0.156250000000000000E-01      0.640625000000000000E+00     -0.320637478704329237E-01      0.308788138232331255E-02
      0.312500000000000000E-01      0.640625000000000000E+00     -0.320637481479807349E-01      0.343773893003158915E-02
      0.468750000000000000E-01      0.640625000000000000E+00     -0.320637483347116226E-01      0.385579404482268989E-02
      0.625000000000000000E-01      0.640625000000000000E+00     -0.320637484590564972E-01      0.434028883633894025E-02
      0.781250000000000000E-01      0.640625000000000000E+00     -0.320637485410126405E-01      0.488927088441350188E-02
      0.937500000000000000E-01      0.640625000000000000E+00     -0.320637485944799475E-01      0.550060700817852494E-02
      0.109375000000000000E+00      0.640625000000000000E+00     -0.320637486290067039E-01      0.617199750905870342E-02
      0.125000000000000000E+00      0.640625000000000000E+00     -0.320637486510762931E-01      0.690099074260556999E-02
      0.140625000000000000E+00      0.640625000000000000E+00     -0.320637486650402481E-01      0.768499787879942803E-02
      0.156250000000000000E+00      0.640625000000000000E+00     -0.320637486737863145E-01      0.852130771902455397E-02
      0.171875000000000000E+00      0.640625000000000000E+00     -0.320637486792088242E-01      0.940710144532494463E-02
      0.187500000000000000E+00      0.640625000000000000E+00     -0.320637486825369120E-01      0.103394671884029996E-01
      0.203125000000000000E+00      0.640625000000000000E+00     -0.320637486845588918E-01      0.113154143099616807E-01
      0.218750000000000000E+00      0.640625000000000000E+00     -0.320637486857750578E-01      0.123318873071597834E-01
      0.234375000000000000E+00      0.640625000000000000E+00     -0.320637486864991939E-01      0.133857792568810204E-01
      0.250000000000000000E+00      0.640625000000000000E+00     -0.320637486869260468E-01      0.144739447301234295E-01
      0.265625000000000000E+00      0.640625000000000000E+00     -0.320637486871751393E-01      0.155932121167148899E-01
      0.281250000000000000E+00      0.640625000000000000E+00     -0.320637486873189964E-01      0.167403953128684238E-01
      0.296875000000000000E+00      0.640625000000000000E+00     -0.320637486874012639E-01      0.179123047332909527E-01
      0.312500000000000000E+00      0.640625000000000000E+00     -0.320637486874478794E-01      0.191057576210090022E-01
      0.328125000000000000E+00      0.640625000000000000E+00     -0.320637486874740113E-01      0.203175876360853908E-01
      0.343750000000000000E+00      0.640625000000000000E+00     -0.320637486874884858E-01      0.215446537146123385E-01
      0.359375000000000000E+00      0.640625000000000000E+00     -0.320637486874964586E-01      0.227838481958733130E-01
      0.375000000000000000E+00      0.640625000000000000E+00     -0.320637486875008024E-01      0.240321042243311495E-01
      0.390625000000000000E+00      0.640625000000000000E+00     -0.320637486875031408E-01      0.252864024379467894E-01
      0.406250000000000000E+00      0.640625000000000000E+00     -0.320637486875043898E-01      0.265437769615938443E-01
      0.421875000000000000E+00      0.640625000000000000E+00     -0.320637486875050282E-01      0.278013207274964425E-01
      0.437500000000000000E+00      0.640625000000000000E+00     -0.320637486875053890E-01      0.290561901504384906E-01
      0.453125000000000000E+00      0.640625000000000000E+00     -0.320637486875055416E-01      0.303056091870455395E-01
      0.468750000000000000E+00      0.640625000000000000E+00     -0.320637486875056249E-01      0.315468728129742193E-01
      0.484375000000000000E+00      0.640625000000000000E+00     -0.320637486875056804E-01      0.327773499519323358E-01
      0.500000000000000000E+00      0.640625000000000000E+00     -0.320637486875057220E-01      0.339944858939149053E-01
      0.515625000000000000E+00      0.640625000000000000E+00     -0.320637486875057151E-01      0.351958042388439557E-01
      0.531250000000000000E+00      0.640625000000000000E+00     -0.320637486875057220E-01      0.363789084044419259E-01
      0.546875000000000000E+00      0.640625000000000000E+00     -0.320637486875057290E-01      0.375414827348765356E-01
      0.562500000000000000E+00      0.640625000000000000E+00     -0.320637486875057290E-01      0.386812932488026506E-01
      0.578125000000000000E+00      0.640625000000000000E+00     -0.320637486875057220E-01      0.397961880622205444E-01
      0.593750000000000000E+00      0.640625000000000000E+00     -0.320637486875057151E-01      0.408840975233701678E-01
      0.609375000000000000E+00      0.640625000000000000E+00     -0.320637486875057220E-01      0.419430340929132783E-01
      0.625000000000000000E+00      0.640625000000000000E+00     -0.320637486875057637E-01      0.429710920044292718E-01
      0.640625000000000000E+00      0.640625000000000000E+00     -0.320637486875057498E-01      0.439664467356309513E-01
      0.656250000000000000E+00      0.640625000000000000E+00     -0.320637486875057220E-01      0.449273543227097366E-01
      0.671875000000000000E+00      0.640625000000000000E+00     -0.320637486875057498E-01      0.458521505450037448E-01
      0.687500000000000000E+00      0.640625000000000000E+00     -0.320637486875057359E-01      0.467392500096711350E-01
      0.703125000000000000E+00      0.640625000000000000E+00     -0.320637486875057429E-01      0.475871451602258300E-01
      0.718750000000000000E+00      0.640625000000000000E+00     -0.320637486875057359E-01      0.483944052360392243E-01
      0.734375000000000000E+00      0.640625000000000000E+00     -0.320637486875057429E-01      0.491596752033802709E-01
      0.750000000000000000E+00      0.640625000000000000E+00     -0.320637486875057359E-01      0.498816746828833479E-01
      0.765625000000000000E+00      0.640625000000000000E+00     -0.320637486875057429E-01      0.505591968908828820E-01
      0.781250000000000000E+00      0.640625000000000000E+00     -0.320637486875057220E-01      0.511911076178442545E-01
      0.796875000000000000E+00      0.640625000000000000E+00     -0.320637486875057498E-01      0.517763442583644706E-01
      0.812500000000000000E+00      0.640625000000000000E+00     -0.320637486875057359E-01      0.523139149150558952E-01
      0.828125000000000000E+00      0.640625000000000000E+00     -0.320637486875057429E-01      0.528028975878929788E-01
      0.843750000000000000E+00      0.640625000000000000E+00     -0.320637486875057151E-01      0.532424394714030025E-01
      0.859375000000000000E+00      0.640625000000000000E+00     -0.320637486875057290E-01      0.536317563681782475E-01
      0.875000000000000000E+00      0.640625000000000000E+00     -0.320637486875057290E-01      0.539701322425511706E-01
      0.890625000000000000E+00      0.640625000000000000E+00     -0.320637486875057220E-01      0.542569189189260545E-01
      0.906250000000000000E+00      0.640625000000000000E+00     -0.320637486875057151E-01      0.544915359523721610E-01
      0.921875000000000000E+00      0.640625000000000000E+00     -0.320637486875057151E-01      0.546734706694017025E-01
      0.937500000000000000E+00      0.640625000000000000E+00     -0.320637486875057498E-01      0.548022784152176756E-01
      0.953125000000000000E+00      0.640625000000000000E+00     -0.320637486875057498E-01      0.548775829907732840E-01
      0.968750000000000000E+00      0.640625000000000000E+00     -0.320637486875057220E-01      0.548990773403192356E-01
      0.984375000000000000E+00      0.640625000000000000E+00     -0.320637486875057012E-01      0.548665244207789879E-01
     -0.100000000000000000E+01      0.656250000000000000E+00     -0.320635182308703012E-01      0.555943878201507341E-01
     -0.984375000000000000E+00      0.656250000000000000E+00     -0.320634643893164886E-01      0.554591228601945124E-01
     -0.968750000000000000E+00      0.656250000000000000E+00     -0.320634013770857915E-01      0.552712180927273297E-01
     -0.953125000000000000E+00      0.656250000000000000E+00     -0.320633285220190828E-01      0.550307461994204231E-01
     -0.937500000000000000E+00      0.656250000000000000E+00     -0.320632453239358337E-01      0.547378588553069229E-01
     -0.921875000000000000E+00      0.656250000000000000E+00     -0.320631515119403701E-01      0.543927890235486600E-01
     -0.906250000000000000E+00      0.656250000000000000E+00     -0.320630471011721097E-01      0.539958535263210249E-01
     -0.890625000000000000E+00      0.656250000000000000E+00     -0.320629324452854567E-01      0.535474558333974560E-01
     -0.875000000000000000E+00      0.656250000000000000E+00     -0.320628082805511916E-01      0.530480890887790185E-01
     -0.859375000000000000E+00      0.656250000000000000E+00     -0.320626757573484189E-01      0.524983393401624518E-01
     -0.843750000000000000E+00      0.656250000000000000E+00     -0.320625364550274836E-01      0.518988889653741459E-01
     -0.828125000000000000E+00      0.656250000000000000E+00     -0.320623923767007490E-01      0.512505202583172989E-01
     -0.812500000000000000E+00      0.656250000000000000E+00     -0.320622459214712774E-01      0.505541191500593762E-01
     -0.796875000000000000E+00      0.656250000000000000E+00     -0.320620998328967899E-01      0.498106790180736225E-01
     -0.781250000000000000E+00      0.656250000000000000E+00     -0.320619571240403564E-01      0.490213045420407334E-01
     -0.765625000000000000E+00      0.656250000000000000E+00     -0.320618209811673605E-01      0.481872155464677585E-01
     -0.750000000000000000E+00      0.656250000000000000E+00     -0.320616946498731223E-01      0.473097507717844604E-01
     -0.734375000000000000E+00      0.656250000000000000E+00     -0.320615813090106699E-01      0.463903715004357897E-01
     -0.718750000000000000E+00      0.656250000000000000E+00     -0.320614839390788234E-01      0.454306649641486870E-01
     -0.703125000000000000E+00      0.656250000000000000E+00     -0.320614051925862537E-01      0.444323474462124668E-01
     -0.687500000000000000E+00      0.656250000000000000E+00     -0.320613472742203309E-01      0.433972669922547613E-01
     -0.671875000000000000E+00      0.656250000000000000E+00     -0.320613118383615558E-01      0.423274056338454052E-01
     -0.656250000000000000E+00      0.656250000000000000E+00     -0.320612999105872529E-01      0.412248810303579641E-01
     -0.640625000000000000E+00      0.656250000000000000E+00     -0.320613118383615281E-01      0.400919474291923580E-01
     -0.625000000000000000E+00      0.656250000000000000E+00     -0.320613472742202962E-01      0.389309958482492308E-01
     -0.609375000000000000E+00      0.656250000000000000E+00     -0.320614051925862606E-01      0.377445533836728020E-01
     -0.593750000000000000E+00      0.656250000000000000E+00     -0.320614839390788373E-01      0.365352815532799663E-01
     -0.578125000000000000E+00      0.656250000000000000E+00     -0.320615813090106769E-01      0.353059735900893984E-01
     -0.562500000000000000E+00      0.656250000000000000E+00     -0.320616946498731153E-01      0.340595506118834407E-01
     -0.546875000000000000E+00      0.656250000000000000E+00     -0.320618209811673605E-01      0.327990566016417642E-01
     -0.531250000000000000E+00      0.656250000000000000E+00     -0.320619571240403842E-01      0.315276521493158129E-01
     -0.515625000000000000E+00      0.656250000000000000E+00     -0.320620998328967691E-01      0.302486069187872172E-01
     -0.500000000000000000E+00      0.656250000000000000E+00     -0.320622459214712635E-01      0.289652908230267625E-01
     -0.484375000000000000E+00      0.656250000000000000E+00     -0.320623923767007629E-01      0.276811639073560115E-01
     -0.468750000000000000E+00      0.656250000000000000E+00     -0.320625364550275391E-01      0.263997649623271061E-01
     -0.453125000000000000E+00      0.656250000000000000E+00     -0.320626757573484258E-01      0.251246989067081400E-01
     -0.437500000000000000E+00      0.656250000000000000E+00     -0.320628082805511846E-01      0.238596230035760561E-01
